parameter,stationname,date,hour,mass_conc,mass_conc_movel,time,dayofweek
MP10,Santana,2017-02-18,14,0,-,2017-02-18T13:00:00Z,Sat
MP10,Santana,2017-02-18,15,0,-,2017-02-18T14:00:00Z,Sat
MP10,Santana,2017-02-18,16,0,-,2017-02-18T15:00:00Z,Sat
MP10,Santana,2017-02-18,17,0,-,2017-02-18T16:00:00Z,Sat
MP10,Santana,2017-02-18,18,0,-,2017-02-18T17:00:00Z,Sat
MP10,Santana,2017-02-18,19,0,-,2017-02-18T18:00:00Z,Sat
MP10,Santana,2017-02-18,20,0,-,2017-02-18T19:00:00Z,Sat
MP10,Santana,2017-02-18,21,0,-,2017-02-18T20:00:00Z,Sat
MP10,Santana,2017-02-18,22,0,-,2017-02-18T21:00:00Z,Sat
MP10,Santana,2017-02-18,23,0,-,2017-02-18T22:00:00Z,Sat
MP10,Santana,2017-02-18,24,0,-,2017-02-18T23:00:00Z,Sat
MP10,Santana,2017-02-19,1,0,-,2017-02-19T00:00:00Z,Sun
MP10,Santana,2017-02-19,2,0,-,2017-02-19T01:00:00Z,Sun
MP10,Santana,2017-02-19,3,0,-,2017-02-19T02:00:00Z,Sun
MP10,Santana,2017-02-19,4,0,-,2017-02-19T03:00:00Z,Sun
MP10,Santana,2017-02-19,5,0,-,2017-02-19T04:00:00Z,Sun
MP10,Santana,2017-02-19,6,0,-,2017-02-19T05:00:00Z,Sun
MP10,Santana,2017-02-19,7,0,-,2017-02-19T06:00:00Z,Sun
MP10,Santana,2017-02-19,8,0,-,2017-02-19T07:00:00Z,Sun
MP10,Santana,2017-02-19,9,0,-,2017-02-19T08:00:00Z,Sun
MP10,Santana,2017-02-19,10,0,-,2017-02-19T09:00:00Z,Sun
MP10,Santana,2017-02-19,11,0,-,2017-02-19T10:00:00Z,Sun
MP10,Santana,2017-02-19,12,0,-,2017-02-19T11:00:00Z,Sun
MP10,Santana,2017-02-19,13,0,-,2017-02-19T12:00:00Z,Sun
MP10,Santana,2017-02-19,14,0,-,2017-02-19T13:00:00Z,Sun
MP10,Santana,2017-02-19,15,0,-,2017-02-19T14:00:00Z,Sun
MP10,Santana,2017-02-19,16,0,-,2017-02-19T15:00:00Z,Sun
MP10,Santana,2017-02-19,17,0,-,2017-02-19T16:00:00Z,Sun
MP10,Santana,2017-02-19,18,0,-,2017-02-19T17:00:00Z,Sun
MP10,Santana,2017-02-19,19,0,-,2017-02-19T18:00:00Z,Sun
MP10,Santana,2017-02-19,20,0,-,2017-02-19T19:00:00Z,Sun
MP10,Santana,2017-02-19,21,0,-,2017-02-19T20:00:00Z,Sun
MP10,Santana,2017-02-19,22,0,-,2017-02-19T21:00:00Z,Sun
MP10,Santana,2017-02-19,23,0,-,2017-02-19T22:00:00Z,Sun
MP10,Santana,2017-02-19,24,0,-,2017-02-19T23:00:00Z,Sun
MP10,Santana,2017-02-20,1,0,-,2017-02-20T00:00:00Z,Mon
MP10,Santana,2017-02-20,2,0,-,2017-02-20T01:00:00Z,Mon
MP10,Santana,2017-02-20,3,0,-,2017-02-20T02:00:00Z,Mon
MP10,Santana,2017-02-20,4,0,-,2017-02-20T03:00:00Z,Mon
MP10,Santana,2017-02-20,5,0,-,2017-02-20T04:00:00Z,Mon
MP10,Santana,2017-02-20,6,0,-,2017-02-20T05:00:00Z,Mon
MP10,Santana,2017-02-20,7,0,-,2017-02-20T06:00:00Z,Mon
MP10,Santana,2017-02-20,8,0,-,2017-02-20T07:00:00Z,Mon
MP10,Santana,2017-02-20,9,0,-,2017-02-20T08:00:00Z,Mon
MP10,Santana,2017-02-20,10,0,-,2017-02-20T09:00:00Z,Mon
MP10,Santana,2017-02-20,11,0,-,2017-02-20T10:00:00Z,Mon
MP10,Santana,2017-02-20,12,0,-,2017-02-20T11:00:00Z,Mon
MP10,Santana,2017-02-20,13,0,-,2017-02-20T12:00:00Z,Mon
MP10,Santana,2017-02-20,14,0,-,2017-02-20T13:00:00Z,Mon
MP10,Santana,2017-02-20,15,0,-,2017-02-20T14:00:00Z,Mon
MP10,Santana,2017-02-20,16,0,-,2017-02-20T15:00:00Z,Mon
MP10,Santana,2017-02-20,17,0,-,2017-02-20T16:00:00Z,Mon
MP10,Santana,2017-02-20,18,0,-,2017-02-20T17:00:00Z,Mon
MP10,Santana,2017-02-20,19,0,-,2017-02-20T18:00:00Z,Mon
MP10,Santana,2017-02-20,20,0,-,2017-02-20T19:00:00Z,Mon
MP10,Santana,2017-02-20,21,0,-,2017-02-20T20:00:00Z,Mon
MP10,Santana,2017-02-20,22,0,-,2017-02-20T21:00:00Z,Mon
MP10,Santana,2017-02-20,23,0,-,2017-02-20T22:00:00Z,Mon
MP10,Santana,2017-02-20,24,0,-,2017-02-20T23:00:00Z,Mon
MP10,Santana,2017-02-21,1,0,-,2017-02-21T00:00:00Z,Tue
MP10,Santana,2017-02-21,2,0,-,2017-02-21T01:00:00Z,Tue
MP10,Santana,2017-02-21,3,0,-,2017-02-21T02:00:00Z,Tue
MP10,Santana,2017-02-21,4,0,-,2017-02-21T03:00:00Z,Tue
MP10,Santana,2017-02-21,5,0,-,2017-02-21T04:00:00Z,Tue
MP10,Santana,2017-02-21,6,0,-,2017-02-21T05:00:00Z,Tue
MP10,Santana,2017-02-21,7,0,-,2017-02-21T06:00:00Z,Tue
MP10,Santana,2017-02-21,8,0,-,2017-02-21T07:00:00Z,Tue
MP10,Santana,2017-02-21,9,0,-,2017-02-21T08:00:00Z,Tue
MP10,Santana,2017-02-21,10,0,-,2017-02-21T09:00:00Z,Tue
MP10,Santana,2017-02-21,11,0,-,2017-02-21T10:00:00Z,Tue
MP10,Santana,2017-02-21,12,0,-,2017-02-21T11:00:00Z,Tue
MP10,Santana,2017-02-21,13,0,-,2017-02-21T12:00:00Z,Tue
MP10,Santana,2017-02-21,14,0,-,2017-02-21T13:00:00Z,Tue
MP10,Santana,2017-02-21,15,0,-,2017-02-21T14:00:00Z,Tue
MP10,Santana,2017-02-21,16,0,-,2017-02-21T15:00:00Z,Tue
MP10,Santana,2017-02-21,17,0,-,2017-02-21T16:00:00Z,Tue
MP10,Santana,2017-02-21,18,0,-,2017-02-21T17:00:00Z,Tue
MP10,Santana,2017-02-21,19,0,-,2017-02-21T18:00:00Z,Tue
MP10,Santana,2017-02-21,20,0,-,2017-02-21T19:00:00Z,Tue
MP10,Santana,2017-02-21,21,0,-,2017-02-21T20:00:00Z,Tue
MP10,Santana,2017-02-21,22,0,-,2017-02-21T21:00:00Z,Tue
MP10,Santana,2017-02-21,23,0,-,2017-02-21T22:00:00Z,Tue
MP10,Santana,2017-02-21,24,0,-,2017-02-21T23:00:00Z,Tue
MP10,Santana,2017-02-22,1,0,-,2017-02-22T00:00:00Z,Wed
MP10,Santana,2017-02-22,2,0,-,2017-02-22T01:00:00Z,Wed
MP10,Santana,2017-02-22,3,0,-,2017-02-22T02:00:00Z,Wed
MP10,Santana,2017-02-22,4,0,-,2017-02-22T03:00:00Z,Wed
MP10,Santana,2017-02-22,5,0,-,2017-02-22T04:00:00Z,Wed
MP10,Santana,2017-02-22,6,0,-,2017-02-22T05:00:00Z,Wed
MP10,Santana,2017-02-22,7,0,-,2017-02-22T06:00:00Z,Wed
MP10,Santana,2017-02-22,8,0,-,2017-02-22T07:00:00Z,Wed
MP10,Santana,2017-02-22,9,0,-,2017-02-22T08:00:00Z,Wed
MP10,Santana,2017-02-22,10,0,-,2017-02-22T09:00:00Z,Wed
MP10,Santana,2017-02-22,11,0,-,2017-02-22T10:00:00Z,Wed
MP10,Santana,2017-02-22,12,0,-,2017-02-22T11:00:00Z,Wed
MP10,Santana,2017-02-22,13,0,-,2017-02-22T12:00:00Z,Wed
MP10,Santana,2017-02-22,14,0,-,2017-02-22T13:00:00Z,Wed
MP10,Santana,2017-02-22,15,0,-,2017-02-22T14:00:00Z,Wed
MP10,Santana,2017-02-22,16,0,-,2017-02-22T15:00:00Z,Wed
MP10,Santana,2017-02-22,17,0,-,2017-02-22T16:00:00Z,Wed
MP10,Santana,2017-02-22,18,0,-,2017-02-22T17:00:00Z,Wed
MP10,Santana,2017-02-22,19,0,-,2017-02-22T18:00:00Z,Wed
MP10,Santana,2017-02-22,20,0,-,2017-02-22T19:00:00Z,Wed
MP10,Santana,2017-02-22,21,0,-,2017-02-22T20:00:00Z,Wed
MP10,Santana,2017-02-22,22,0,-,2017-02-22T21:00:00Z,Wed
MP10,Santana,2017-02-22,23,0,-,2017-02-22T22:00:00Z,Wed
MP10,Santana,2017-02-22,24,0,-,2017-02-22T23:00:00Z,Wed
MP10,Santana,2017-02-23,1,0,-,2017-02-23T00:00:00Z,Thu
MP10,Santana,2017-02-23,2,0,-,2017-02-23T01:00:00Z,Thu
MP10,Santana,2017-02-23,3,0,-,2017-02-23T02:00:00Z,Thu
MP10,Santana,2017-02-23,4,0,-,2017-02-23T03:00:00Z,Thu
MP10,Santana,2017-02-23,5,0,-,2017-02-23T04:00:00Z,Thu
MP10,Santana,2017-02-23,6,0,-,2017-02-23T05:00:00Z,Thu
MP10,Santana,2017-02-23,7,0,-,2017-02-23T06:00:00Z,Thu
MP10,Santana,2017-02-23,8,0,-,2017-02-23T07:00:00Z,Thu
MP10,Santana,2017-02-23,9,0,-,2017-02-23T08:00:00Z,Thu
MP10,Santana,2017-02-23,10,0,-,2017-02-23T09:00:00Z,Thu
MP10,Santana,2017-02-23,11,0,-,2017-02-23T10:00:00Z,Thu
MP10,Santana,2017-02-23,12,0,-,2017-02-23T11:00:00Z,Thu
MP10,Santana,2017-02-23,13,0,-,2017-02-23T12:00:00Z,Thu
MP10,Santana,2017-02-23,14,0,-,2017-02-23T13:00:00Z,Thu
MP10,Santana,2017-02-23,15,0,-,2017-02-23T14:00:00Z,Thu
MP10,Santana,2017-02-23,16,0,-,2017-02-23T15:00:00Z,Thu
MP10,Santana,2017-02-23,17,0,-,2017-02-23T16:00:00Z,Thu
MP10,Santana,2017-02-23,18,0,-,2017-02-23T17:00:00Z,Thu
MP10,Santana,2017-02-23,19,0,-,2017-02-23T18:00:00Z,Thu
MP10,Santana,2017-02-23,20,0,-,2017-02-23T19:00:00Z,Thu
MP10,Santana,2017-02-23,21,0,-,2017-02-23T20:00:00Z,Thu
MP10,Santana,2017-02-23,22,0,-,2017-02-23T21:00:00Z,Thu
MP10,Santana,2017-02-23,23,0,-,2017-02-23T22:00:00Z,Thu
MP10,Santana,2017-02-23,24,0,-,2017-02-23T23:00:00Z,Thu
MP10,Santana,2017-02-24,1,0,-,2017-02-24T00:00:00Z,Fri
MP10,Santana,2017-02-24,2,0,-,2017-02-24T01:00:00Z,Fri
MP10,Santana,2017-02-24,3,0,-,2017-02-24T02:00:00Z,Fri
MP10,Santana,2017-02-24,4,0,-,2017-02-24T03:00:00Z,Fri
MP10,Santana,2017-02-24,5,0,-,2017-02-24T04:00:00Z,Fri
MP10,Santana,2017-02-24,6,0,-,2017-02-24T05:00:00Z,Fri
MP10,Santana,2017-02-24,7,0,-,2017-02-24T06:00:00Z,Fri
MP10,Santana,2017-02-24,8,0,-,2017-02-24T07:00:00Z,Fri
MP10,Santana,2017-02-24,9,0,-,2017-02-24T08:00:00Z,Fri
MP10,Santana,2017-02-24,10,0,-,2017-02-24T09:00:00Z,Fri
MP10,Santana,2017-02-24,11,0,-,2017-02-24T10:00:00Z,Fri
MP10,Santana,2017-02-24,12,0,-,2017-02-24T11:00:00Z,Fri
MP10,Santana,2017-02-24,13,0,-,2017-02-24T12:00:00Z,Fri
MP10,Santana,2017-02-24,14,0,-,2017-02-24T13:00:00Z,Fri
MP10,Santana,2017-02-24,15,0,-,2017-02-24T14:00:00Z,Fri
MP10,Santana,2017-02-24,16,0,-,2017-02-24T15:00:00Z,Fri
MP10,Santana,2017-02-24,17,0,-,2017-02-24T16:00:00Z,Fri
MP10,Santana,2017-02-24,18,0,-,2017-02-24T17:00:00Z,Fri
MP10,Santana,2017-02-24,19,0,-,2017-02-24T18:00:00Z,Fri
MP10,Santana,2017-02-24,20,0,-,2017-02-24T19:00:00Z,Fri
MP10,Santana,2017-02-24,21,0,-,2017-02-24T20:00:00Z,Fri
MP10,Santana,2017-02-24,22,0,-,2017-02-24T21:00:00Z,Fri
MP10,Santana,2017-02-24,23,0,-,2017-02-24T22:00:00Z,Fri
MP10,Santana,2017-02-24,24,0,-,2017-02-24T23:00:00Z,Fri
MP10,Santana,2017-02-25,1,0,-,2017-02-25T00:00:00Z,Sat
MP10,Santana,2017-02-25,2,0,-,2017-02-25T01:00:00Z,Sat
MP10,Santana,2017-02-25,3,0,-,2017-02-25T02:00:00Z,Sat
MP10,Santana,2017-02-25,4,0,-,2017-02-25T03:00:00Z,Sat
MP10,Santana,2017-02-25,5,0,-,2017-02-25T04:00:00Z,Sat
MP10,Santana,2017-02-25,6,0,-,2017-02-25T05:00:00Z,Sat
MP10,Santana,2017-02-25,7,0,-,2017-02-25T06:00:00Z,Sat
MP10,Santana,2017-02-25,8,0,-,2017-02-25T07:00:00Z,Sat
MP10,Santana,2017-02-25,9,0,-,2017-02-25T08:00:00Z,Sat
MP10,Santana,2017-02-25,10,0,-,2017-02-25T09:00:00Z,Sat
MP10,Santana,2017-02-25,11,0,-,2017-02-25T10:00:00Z,Sat
MP10,Santana,2017-02-25,12,0,-,2017-02-25T11:00:00Z,Sat
MP10,Santana,2017-02-25,13,0,-,2017-02-25T12:00:00Z,Sat
MP10,Santana,2017-02-25,14,0,-,2017-02-25T13:00:00Z,Sat
MP10,Santana,2017-02-25,15,0,-,2017-02-25T14:00:00Z,Sat
MP10,Santana,2017-02-25,16,0,-,2017-02-25T15:00:00Z,Sat
MP10,Santana,2017-02-25,17,0,-,2017-02-25T16:00:00Z,Sat
MP10,Santana,2017-02-25,18,0,-,2017-02-25T17:00:00Z,Sat
MP10,Santana,2017-02-25,19,0,-,2017-02-25T18:00:00Z,Sat
MP10,Santana,2017-02-25,20,0,-,2017-02-25T19:00:00Z,Sat
MP10,Santana,2017-02-25,21,0,-,2017-02-25T20:00:00Z,Sat
MP10,Santana,2017-02-25,22,0,-,2017-02-25T21:00:00Z,Sat
MP10,Santana,2017-02-25,23,0,-,2017-02-25T22:00:00Z,Sat
MP10,Santana,2017-02-25,24,0,-,2017-02-25T23:00:00Z,Sat
MP10,Santana,2017-02-26,1,0,-,2017-02-26T00:00:00Z,Sun
MP10,Santana,2017-02-26,2,0,-,2017-02-26T01:00:00Z,Sun
MP10,Santana,2017-02-26,3,0,-,2017-02-26T02:00:00Z,Sun
MP10,Santana,2017-02-26,4,0,-,2017-02-26T03:00:00Z,Sun
MP10,Santana,2017-02-26,5,0,-,2017-02-26T04:00:00Z,Sun
MP10,Santana,2017-02-26,6,0,-,2017-02-26T05:00:00Z,Sun
MP10,Santana,2017-02-26,7,0,-,2017-02-26T06:00:00Z,Sun
MP10,Santana,2017-02-26,8,0,-,2017-02-26T07:00:00Z,Sun
MP10,Santana,2017-02-26,9,0,-,2017-02-26T08:00:00Z,Sun
MP10,Santana,2017-02-26,10,0,-,2017-02-26T09:00:00Z,Sun
MP10,Santana,2017-02-26,11,0,-,2017-02-26T10:00:00Z,Sun
MP10,Santana,2017-02-26,12,0,-,2017-02-26T11:00:00Z,Sun
MP10,Santana,2017-02-26,13,0,-,2017-02-26T12:00:00Z,Sun
MP10,Santana,2017-02-26,14,0,-,2017-02-26T13:00:00Z,Sun
MP10,Santana,2017-02-26,15,0,-,2017-02-26T14:00:00Z,Sun
MP10,Santana,2017-02-26,16,0,-,2017-02-26T15:00:00Z,Sun
MP10,Santana,2017-02-26,17,0,-,2017-02-26T16:00:00Z,Sun
MP10,Santana,2017-02-26,18,0,-,2017-02-26T17:00:00Z,Sun
MP10,Santana,2017-02-26,19,0,-,2017-02-26T18:00:00Z,Sun
MP10,Santana,2017-02-26,20,0,-,2017-02-26T19:00:00Z,Sun
MP10,Santana,2017-02-26,21,0,-,2017-02-26T20:00:00Z,Sun
MP10,Santana,2017-02-26,22,0,-,2017-02-26T21:00:00Z,Sun
MP10,Santana,2017-02-26,23,0,-,2017-02-26T22:00:00Z,Sun
MP10,Santana,2017-02-26,24,0,-,2017-02-26T23:00:00Z,Sun
MP10,Santana,2017-02-27,1,0,-,2017-02-27T00:00:00Z,Mon
MP10,Santana,2017-02-27,2,0,-,2017-02-27T01:00:00Z,Mon
MP10,Santana,2017-02-27,3,0,-,2017-02-27T02:00:00Z,Mon
MP10,Santana,2017-02-27,4,0,-,2017-02-27T03:00:00Z,Mon
MP10,Santana,2017-02-27,5,0,-,2017-02-27T04:00:00Z,Mon
MP10,Santana,2017-02-27,6,0,-,2017-02-27T05:00:00Z,Mon
MP10,Santana,2017-02-27,7,0,-,2017-02-27T06:00:00Z,Mon
MP10,Santana,2017-02-27,8,0,-,2017-02-27T07:00:00Z,Mon
MP10,Santana,2017-02-27,9,0,-,2017-02-27T08:00:00Z,Mon
MP10,Santana,2017-02-27,10,0,-,2017-02-27T09:00:00Z,Mon
MP10,Santana,2017-02-27,11,0,-,2017-02-27T10:00:00Z,Mon
MP10,Santana,2017-02-27,12,0,-,2017-02-27T11:00:00Z,Mon
MP10,Santana,2017-02-27,13,0,-,2017-02-27T12:00:00Z,Mon
MP10,Santana,2017-02-27,14,0,-,2017-02-27T13:00:00Z,Mon
MP10,Santana,2017-02-27,15,0,-,2017-02-27T14:00:00Z,Mon
MP10,Santana,2017-02-27,16,0,-,2017-02-27T15:00:00Z,Mon
MP10,Santana,2017-02-27,17,0,-,2017-02-27T16:00:00Z,Mon
MP10,Santana,2017-02-27,18,0,-,2017-02-27T17:00:00Z,Mon
MP10,Santana,2017-02-27,19,0,-,2017-02-27T18:00:00Z,Mon
MP10,Santana,2017-02-27,20,0,-,2017-02-27T19:00:00Z,Mon
MP10,Santana,2017-02-27,21,0,-,2017-02-27T20:00:00Z,Mon
MP10,Santana,2017-02-27,22,0,-,2017-02-27T21:00:00Z,Mon
MP10,Santana,2017-02-27,23,0,-,2017-02-27T22:00:00Z,Mon
MP10,Santana,2017-02-27,24,0,-,2017-02-27T23:00:00Z,Mon
MP10,Santana,2017-02-28,1,0,-,2017-02-28T00:00:00Z,Tue
MP10,Santana,2017-02-28,2,0,-,2017-02-28T01:00:00Z,Tue
MP10,Santana,2017-02-28,3,0,-,2017-02-28T02:00:00Z,Tue
MP10,Santana,2017-02-28,4,0,-,2017-02-28T03:00:00Z,Tue
MP10,Santana,2017-02-28,5,0,-,2017-02-28T04:00:00Z,Tue
MP10,Santana,2017-02-28,6,0,-,2017-02-28T05:00:00Z,Tue
MP10,Santana,2017-02-28,7,0,-,2017-02-28T06:00:00Z,Tue
MP10,Santana,2017-02-28,8,0,-,2017-02-28T07:00:00Z,Tue
MP10,Santana,2017-02-28,9,0,-,2017-02-28T08:00:00Z,Tue
MP10,Santana,2017-02-28,10,0,-,2017-02-28T09:00:00Z,Tue
MP10,Santana,2017-02-28,11,0,-,2017-02-28T10:00:00Z,Tue
MP10,Santana,2017-02-28,12,0,-,2017-02-28T11:00:00Z,Tue
MP10,Santana,2017-02-28,13,0,-,2017-02-28T12:00:00Z,Tue
MP10,Santana,2017-02-28,14,0,-,2017-02-28T13:00:00Z,Tue
MP10,Santana,2017-02-28,15,0,-,2017-02-28T14:00:00Z,Tue
MP10,Santana,2017-02-28,16,0,-,2017-02-28T15:00:00Z,Tue
MP10,Santana,2017-02-28,17,0,-,2017-02-28T16:00:00Z,Tue
MP10,Santana,2017-02-28,18,0,-,2017-02-28T17:00:00Z,Tue
MP10,Santana,2017-02-28,19,0,-,2017-02-28T18:00:00Z,Tue
MP10,Santana,2017-02-28,20,0,-,2017-02-28T19:00:00Z,Tue
MP10,Santana,2017-02-28,21,0,-,2017-02-28T20:00:00Z,Tue
MP10,Santana,2017-02-28,22,0,-,2017-02-28T21:00:00Z,Tue
MP10,Santana,2017-02-28,23,0,-,2017-02-28T22:00:00Z,Tue
MP10,Santana,2017-02-28,24,0,-,2017-02-28T23:00:00Z,Tue
MP10,Santana,2017-03-01,1,0,-,2017-03-01T00:00:00Z,Wed
MP10,Santana,2017-03-01,2,0,-,2017-03-01T01:00:00Z,Wed
MP10,Santana,2017-03-01,3,0,-,2017-03-01T02:00:00Z,Wed
MP10,Santana,2017-03-01,4,0,-,2017-03-01T03:00:00Z,Wed
MP10,Santana,2017-03-01,5,0,-,2017-03-01T04:00:00Z,Wed
MP10,Santana,2017-03-01,6,0,-,2017-03-01T05:00:00Z,Wed
MP10,Santana,2017-03-01,7,0,-,2017-03-01T06:00:00Z,Wed
MP10,Santana,2017-03-01,8,0,-,2017-03-01T07:00:00Z,Wed
MP10,Santana,2017-03-01,9,0,-,2017-03-01T08:00:00Z,Wed
MP10,Santana,2017-03-01,10,0,-,2017-03-01T09:00:00Z,Wed
MP10,Santana,2017-03-01,11,0,-,2017-03-01T10:00:00Z,Wed
MP10,Santana,2017-03-01,12,0,-,2017-03-01T11:00:00Z,Wed
MP10,Santana,2017-03-01,13,0,-,2017-03-01T12:00:00Z,Wed
MP10,Santana,2017-03-01,14,0,-,2017-03-01T13:00:00Z,Wed
MP10,Santana,2017-03-01,15,0,-,2017-03-01T14:00:00Z,Wed
MP10,Santana,2017-03-01,16,0,-,2017-03-01T15:00:00Z,Wed
MP10,Santana,2017-03-01,17,0,-,2017-03-01T16:00:00Z,Wed
MP10,Santana,2017-03-01,18,0,-,2017-03-01T17:00:00Z,Wed
MP10,Santana,2017-03-01,19,0,-,2017-03-01T18:00:00Z,Wed
MP10,Santana,2017-03-01,20,0,-,2017-03-01T19:00:00Z,Wed
MP10,Santana,2017-03-01,21,0,-,2017-03-01T20:00:00Z,Wed
MP10,Santana,2017-03-01,22,0,-,2017-03-01T21:00:00Z,Wed
MP10,Santana,2017-03-01,23,0,-,2017-03-01T22:00:00Z,Wed
MP10,Santana,2017-03-01,24,0,-,2017-03-01T23:00:00Z,Wed
MP10,Santana,2017-03-02,1,0,-,2017-03-02T00:00:00Z,Thu
MP10,Santana,2017-03-02,2,0,-,2017-03-02T01:00:00Z,Thu
MP10,Santana,2017-03-02,3,0,-,2017-03-02T02:00:00Z,Thu
MP10,Santana,2017-03-02,4,0,-,2017-03-02T03:00:00Z,Thu
MP10,Santana,2017-03-02,5,0,-,2017-03-02T04:00:00Z,Thu
MP10,Santana,2017-03-02,6,0,-,2017-03-02T05:00:00Z,Thu
MP10,Santana,2017-03-02,7,0,-,2017-03-02T06:00:00Z,Thu
MP10,Santana,2017-03-02,8,0,-,2017-03-02T07:00:00Z,Thu
MP10,Santana,2017-03-02,9,0,-,2017-03-02T08:00:00Z,Thu
MP10,Santana,2017-03-02,10,0,-,2017-03-02T09:00:00Z,Thu
MP10,Santana,2017-03-02,11,0,-,2017-03-02T10:00:00Z,Thu
MP10,Santana,2017-03-02,12,0,-,2017-03-02T11:00:00Z,Thu
MP10,Santana,2017-03-02,13,0,-,2017-03-02T12:00:00Z,Thu
MP10,Santana,2017-03-02,14,0,-,2017-03-02T13:00:00Z,Thu
MP10,Santana,2017-03-02,15,0,-,2017-03-02T14:00:00Z,Thu
MP10,Santana,2017-03-02,16,0,-,2017-03-02T15:00:00Z,Thu
MP10,Santana,2017-03-02,17,0,-,2017-03-02T16:00:00Z,Thu
MP10,Santana,2017-03-02,18,0,-,2017-03-02T17:00:00Z,Thu
MP10,Santana,2017-03-02,19,0,-,2017-03-02T18:00:00Z,Thu
MP10,Santana,2017-03-02,20,0,-,2017-03-02T19:00:00Z,Thu
MP10,Santana,2017-03-02,21,0,-,2017-03-02T20:00:00Z,Thu
MP10,Santana,2017-03-02,22,0,-,2017-03-02T21:00:00Z,Thu
MP10,Santana,2017-03-02,23,0,-,2017-03-02T22:00:00Z,Thu
MP10,Santana,2017-03-02,24,0,-,2017-03-02T23:00:00Z,Thu
MP10,Santana,2017-03-03,1,0,-,2017-03-03T00:00:00Z,Fri
MP10,Santana,2017-03-03,2,0,-,2017-03-03T01:00:00Z,Fri
MP10,Santana,2017-03-03,3,0,-,2017-03-03T02:00:00Z,Fri
MP10,Santana,2017-03-03,4,0,-,2017-03-03T03:00:00Z,Fri
MP10,Santana,2017-03-03,5,0,-,2017-03-03T04:00:00Z,Fri
MP10,Santana,2017-03-03,6,0,-,2017-03-03T05:00:00Z,Fri
MP10,Santana,2017-03-03,7,0,-,2017-03-03T06:00:00Z,Fri
MP10,Santana,2017-03-03,8,0,-,2017-03-03T07:00:00Z,Fri
MP10,Santana,2017-03-03,9,0,-,2017-03-03T08:00:00Z,Fri
MP10,Santana,2017-03-03,10,0,-,2017-03-03T09:00:00Z,Fri
MP10,Santana,2017-03-03,11,0,-,2017-03-03T10:00:00Z,Fri
MP10,Santana,2017-03-03,12,0,-,2017-03-03T11:00:00Z,Fri
MP10,Santana,2017-03-03,13,0,-,2017-03-03T12:00:00Z,Fri
MP10,Santana,2017-03-03,14,0,-,2017-03-03T13:00:00Z,Fri
MP10,Santana,2017-03-03,15,0,-,2017-03-03T14:00:00Z,Fri
MP10,Santana,2017-03-03,16,0,-,2017-03-03T15:00:00Z,Fri
MP10,Santana,2017-03-03,17,0,-,2017-03-03T16:00:00Z,Fri
MP10,Santana,2017-03-03,18,0,-,2017-03-03T17:00:00Z,Fri
MP10,Santana,2017-03-03,19,0,-,2017-03-03T18:00:00Z,Fri
MP10,Santana,2017-03-03,20,0,-,2017-03-03T19:00:00Z,Fri
MP10,Santana,2017-03-03,21,0,-,2017-03-03T20:00:00Z,Fri
MP10,Santana,2017-03-03,22,0,-,2017-03-03T21:00:00Z,Fri
MP10,Santana,2017-03-03,23,0,-,2017-03-03T22:00:00Z,Fri
MP10,Santana,2017-03-03,24,0,-,2017-03-03T23:00:00Z,Fri
MP10,Santana,2017-03-04,1,0,-,2017-03-04T00:00:00Z,Sat
MP10,Santana,2017-03-04,2,0,-,2017-03-04T01:00:00Z,Sat
MP10,Santana,2017-03-04,3,0,-,2017-03-04T02:00:00Z,Sat
MP10,Santana,2017-03-04,4,0,-,2017-03-04T03:00:00Z,Sat
MP10,Santana,2017-03-04,5,0,-,2017-03-04T04:00:00Z,Sat
MP10,Santana,2017-03-04,6,0,-,2017-03-04T05:00:00Z,Sat
MP10,Santana,2017-03-04,7,0,-,2017-03-04T06:00:00Z,Sat
MP10,Santana,2017-03-04,8,0,-,2017-03-04T07:00:00Z,Sat
MP10,Santana,2017-03-04,9,0,-,2017-03-04T08:00:00Z,Sat
MP10,Santana,2017-03-04,10,0,-,2017-03-04T09:00:00Z,Sat
MP10,Santana,2017-03-04,11,0,-,2017-03-04T10:00:00Z,Sat
MP10,Santana,2017-03-04,12,0,-,2017-03-04T11:00:00Z,Sat
MP10,Santana,2017-03-04,13,0,-,2017-03-04T12:00:00Z,Sat
MP10,Santana,2017-03-04,14,0,-,2017-03-04T13:00:00Z,Sat
MP10,Santana,2017-03-04,15,0,-,2017-03-04T14:00:00Z,Sat
MP10,Santana,2017-03-04,16,0,-,2017-03-04T15:00:00Z,Sat
MP10,Santana,2017-03-04,17,0,-,2017-03-04T16:00:00Z,Sat
MP10,Santana,2017-03-04,18,0,-,2017-03-04T17:00:00Z,Sat
MP10,Santana,2017-03-04,19,0,-,2017-03-04T18:00:00Z,Sat
MP10,Santana,2017-03-04,20,0,-,2017-03-04T19:00:00Z,Sat
MP10,Santana,2017-03-04,21,0,-,2017-03-04T20:00:00Z,Sat
MP10,Santana,2017-03-04,22,0,-,2017-03-04T21:00:00Z,Sat
MP10,Santana,2017-03-04,23,0,-,2017-03-04T22:00:00Z,Sat
MP10,Santana,2017-03-04,24,0,-,2017-03-04T23:00:00Z,Sat
MP10,Santana,2017-03-05,1,0,-,2017-03-05T00:00:00Z,Sun
MP10,Santana,2017-03-05,2,0,-,2017-03-05T01:00:00Z,Sun
